timestamp,tx_fifo_overflow,tx_fifo_bad_frame,tx_fifo_good_frame,rx_error_bad_frame,rx_error_bad_fcs,rx_fifo_overflow,rx_fifo_bad_frame,rx_fifo_good_frame,eth_rx_error_header_early_termination,ip_rx_error_header_early_termination,ip_rx_error_payload_early_termination,ip_rx_error_invalid_header,ip_rx_error_invalid_checksum,ip_tx_error_payload_early_termination,ip_tx_error_arp_failed,udp_rx_error_header_early_termination,udp_rx_error_payload_early_termination,udp_tx_error_payload_early_termination,speed,flood,loopback,tx_busy,random,constant,sequential,payload_size_bytes,packets_per_trigger,mac,local_ip,gateway_ip,subnet_mask,dest_ip,src_port,dst_port
1782427521,0,0,480423570,466,466,36,466,271643471,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427522,0,0,480423573,466,466,36,466,271643478,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427523,0,0,480523574,466,466,36,466,271643480,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427523,0,0,480523577,466,466,36,466,271643487,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427524,0,0,480623578,466,466,36,466,271643489,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427524,0,0,480623581,466,466,36,466,271643496,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427525,0,0,480723582,466,466,36,466,271643498,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427525,0,0,480723585,466,466,36,466,271643505,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427526,0,0,480823586,466,466,36,466,271643507,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427527,0,0,480823589,466,466,36,466,271643514,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427527,0,0,480923590,466,466,36,466,271643516,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427528,0,0,480923593,466,466,36,466,271643523,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427529,0,0,481023594,466,466,36,466,271643525,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427529,0,0,481023597,466,466,36,466,271643532,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427530,0,0,481123598,466,466,36,466,271643534,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427530,0,0,481123601,466,466,36,466,271643541,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427531,0,0,481223602,466,466,36,466,271643543,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427532,0,0,481223605,466,466,36,466,271643550,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427532,0,0,481323606,466,466,36,466,271643552,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427533,0,0,481323609,466,466,36,466,271643559,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427534,0,0,481423610,466,466,36,466,271643561,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427534,0,0,481423613,466,466,36,466,271643568,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427535,0,0,481523614,466,466,36,466,271643570,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427535,0,0,481523617,466,466,36,466,271643577,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427536,0,0,481623618,466,466,36,466,271643579,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427536,0,0,481623621,466,466,36,466,271643586,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427537,0,0,481723622,466,466,36,466,271643588,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427538,0,0,481723625,466,466,36,466,271643595,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427539,0,0,481823626,466,466,36,466,271643597,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427539,0,0,481823629,466,466,36,466,271643604,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427540,0,0,481923630,466,466,36,466,271643606,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427540,0,0,481923633,466,466,36,466,271643613,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427541,0,0,482023634,466,466,36,466,271643615,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427542,0,0,482023637,466,466,36,466,271643622,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427542,0,0,482123638,466,466,36,466,271643624,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427543,0,0,482123641,466,466,36,466,271643631,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427544,0,0,482223642,466,466,36,466,271643633,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427544,0,0,482223645,466,466,36,466,271643640,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427545,0,0,482323646,466,466,36,466,271643642,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427545,0,0,482323649,466,466,36,466,271643649,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427546,0,0,482423650,466,466,36,466,271643651,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427547,0,0,482423653,466,466,36,466,271643658,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427548,0,0,482523654,466,466,36,466,271643660,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427548,0,0,482523657,466,466,36,466,271643667,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427549,0,0,482623658,466,466,36,466,271643669,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427549,0,0,482623661,466,466,36,466,271643676,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427550,0,0,482723662,466,466,36,466,271643678,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427551,0,0,482723665,466,466,36,466,271643685,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427552,0,0,482823666,466,466,36,466,271643687,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427552,0,0,482823669,466,466,36,466,271643694,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427553,0,0,482923670,466,466,36,466,271643696,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427553,0,0,482923673,466,466,36,466,271643703,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427554,0,0,483023674,466,466,36,466,271643705,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427555,0,0,483023677,466,466,36,466,271643712,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427556,0,0,483123678,466,466,36,466,271643714,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427556,0,0,483123681,466,466,36,466,271643721,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427557,0,0,483223682,466,466,36,466,271643723,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427557,0,0,483223685,466,466,36,466,271643730,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427558,0,0,483323686,466,466,36,466,271643732,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427559,0,0,483323689,466,466,36,466,271643739,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427560,0,0,483423690,466,466,36,466,271643741,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427560,0,0,483423693,466,466,36,466,271643748,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427561,0,0,483523694,466,466,36,466,271643750,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427561,0,0,483523697,466,466,36,466,271643757,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427562,0,0,483623698,466,466,36,466,271643759,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427563,0,0,483623701,466,466,36,466,271643766,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427564,0,0,483723702,466,466,36,466,271643768,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427564,0,0,483723705,466,466,36,466,271643775,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427565,0,0,483823706,466,466,36,466,271643777,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427565,0,0,483823709,466,466,36,466,271643784,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427566,0,0,483923710,466,466,36,466,271643786,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427567,0,0,483923713,466,466,36,466,271643793,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427568,0,0,484023714,466,466,36,466,271643795,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427568,0,0,484023717,466,466,36,466,271643802,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427569,0,0,484123718,466,466,36,466,271643804,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427569,0,0,484123721,466,466,36,466,271643811,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427570,0,0,484223722,466,466,36,466,271643813,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427571,0,0,484223725,466,466,36,466,271643820,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427572,0,0,484323726,466,466,36,466,271643822,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427572,0,0,484323729,466,466,36,466,271643829,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427573,0,0,484423730,466,466,36,466,271643831,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427574,0,0,484423733,466,466,36,466,271643838,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427575,0,0,484523734,466,466,36,466,271643840,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427575,0,0,484523737,466,466,36,466,271643847,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427576,0,0,484623738,466,466,36,466,271643849,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427576,0,0,484623741,466,466,36,466,271643856,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427577,0,0,484723742,466,466,36,466,271643858,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427578,0,0,484723745,466,466,36,466,271643865,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427579,0,0,484823746,466,466,36,466,271643867,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427579,0,0,484823749,466,466,36,466,271643874,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427580,0,0,484923750,466,466,36,466,271643876,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427581,0,0,484923753,466,466,36,466,271643883,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427582,0,0,485023754,466,466,36,466,271643885,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427582,0,0,485023757,466,466,36,466,271643892,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427583,0,0,485123758,466,466,36,466,271643894,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427584,0,0,485123761,466,466,36,466,271643901,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427585,0,0,485223762,466,466,36,466,271643903,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427585,0,0,485223765,466,466,36,466,271643910,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427586,0,0,485323766,466,466,36,466,271643912,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427586,0,0,485323769,466,466,36,466,271643919,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427587,0,0,485423770,466,466,36,466,271643921,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427588,0,0,485423773,466,466,36,466,271643928,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427589,0,0,485523774,466,466,36,466,271643930,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427589,0,0,485523777,466,466,36,466,271643937,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427590,0,0,485623778,466,466,36,466,271643939,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427591,0,0,485623781,466,466,36,466,271643946,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427592,0,0,485723782,466,466,36,466,271643948,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427592,0,0,485723785,466,466,36,466,271643955,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427593,0,0,485823786,466,466,36,466,271643957,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427594,0,0,485823789,466,466,36,466,271643964,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427595,0,0,485923790,466,466,36,466,271643966,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427595,0,0,485923793,466,466,36,466,271643973,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427596,0,0,486023794,466,466,36,466,271643975,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427597,0,0,486023797,466,466,36,466,271643982,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427598,0,0,486123798,466,466,36,466,271643984,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427598,0,0,486123801,466,466,36,466,271643991,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
