timestamp,tx_fifo_overflow,tx_fifo_bad_frame,tx_fifo_good_frame,rx_error_bad_frame,rx_error_bad_fcs,rx_fifo_overflow,rx_fifo_bad_frame,rx_fifo_good_frame,eth_rx_error_header_early_termination,ip_rx_error_header_early_termination,ip_rx_error_payload_early_termination,ip_rx_error_invalid_header,ip_rx_error_invalid_checksum,ip_tx_error_payload_early_termination,ip_tx_error_arp_failed,udp_rx_error_header_early_termination,udp_rx_error_payload_early_termination,udp_tx_error_payload_early_termination,speed,flood,loopback,tx_busy,random,constant,sequential,payload_size_bytes,packets_per_trigger,mac,local_ip,gateway_ip,subnet_mask,dest_ip,src_port,dst_port
1782403184,0,0,32998097,43,43,13,43,24099413,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403185,0,0,32998100,43,43,13,43,24099420,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403185,0,0,33098101,43,43,13,43,24099422,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403186,0,0,33098104,43,43,13,43,24099429,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403187,0,0,33198105,43,43,13,43,24099431,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403187,0,0,33198108,43,43,13,43,24099438,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403188,0,0,33298109,43,43,13,43,24099440,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403188,0,0,33298112,43,43,13,43,24099447,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403189,0,0,33398113,43,43,13,43,24099449,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403190,0,0,33398116,43,43,13,43,24099456,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403190,0,0,33498117,43,43,13,43,24099458,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403191,0,0,33498120,43,43,13,43,24099465,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403192,0,0,33598121,43,43,13,43,24099467,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403192,0,0,33598124,43,43,13,43,24099474,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403193,0,0,33698125,43,43,13,43,24099476,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403193,0,0,33698128,43,43,13,43,24099483,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403194,0,0,33798129,43,43,13,43,24099485,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403195,0,0,33798132,43,43,13,43,24099492,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403195,0,0,33898133,43,43,13,43,24099494,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403196,0,0,33898136,43,43,13,43,24099501,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403197,0,0,33998137,43,43,13,43,24099503,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403197,0,0,33998140,43,43,13,43,24099510,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403198,0,0,34098141,43,43,13,43,24099512,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403198,0,0,34098144,43,43,13,43,24099519,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403199,0,0,34198145,43,43,13,43,24099521,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403200,0,0,34198148,43,43,13,43,24099528,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403200,0,0,34298149,43,43,13,43,24099530,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403201,0,0,34298152,43,43,13,43,24099537,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403202,0,0,34398153,43,43,13,43,24099539,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403202,0,0,34398156,43,43,13,43,24099546,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403203,0,0,34498157,43,43,13,43,24099548,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403203,0,0,34498160,43,43,13,43,24099555,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403204,0,0,34598161,43,43,13,43,24099557,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403205,0,0,34598164,43,43,13,43,24099564,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403206,0,0,34698165,43,43,13,43,24099566,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403206,0,0,34698168,43,43,13,43,24099573,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403207,0,0,34798169,43,43,13,43,24099575,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403207,0,0,34798172,43,43,13,43,24099582,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403208,0,0,34898173,43,43,13,43,24099584,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403209,0,0,34898176,43,43,13,43,24099591,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403210,0,0,34998177,43,43,13,43,24099593,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403210,0,0,34998180,43,43,13,43,24099600,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403211,0,0,35098181,43,43,13,43,24099602,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403211,0,0,35098184,43,43,13,43,24099609,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403212,0,0,35198185,43,43,13,43,24099611,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403213,0,0,35198188,43,43,13,43,24099618,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403214,0,0,35298189,43,43,13,43,24099620,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403214,0,0,35298192,43,43,13,43,24099627,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403215,0,0,35398193,43,43,13,43,24099629,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403215,0,0,35398196,43,43,13,43,24099636,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403216,0,0,35498197,43,43,13,43,24099638,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403217,0,0,35498200,43,43,13,43,24099645,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403218,0,0,35598201,43,43,13,43,24099647,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403218,0,0,35598204,43,43,13,43,24099654,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403219,0,0,35698205,43,43,13,43,24099656,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403219,0,0,35698208,43,43,13,43,24099663,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403220,0,0,35798209,43,43,13,43,24099665,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403221,0,0,35798212,43,43,13,43,24099672,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403222,0,0,35898213,43,43,13,43,24099674,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403222,0,0,35898216,43,43,13,43,24099681,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403223,0,0,35998217,43,43,13,43,24099683,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403223,0,0,35998220,43,43,13,43,24099690,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403224,0,0,36098221,43,43,13,43,24099692,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403225,0,0,36098224,43,43,13,43,24099699,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403226,0,0,36198225,43,43,13,43,24099701,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403226,0,0,36198228,43,43,13,43,24099708,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403227,0,0,36298229,43,43,13,43,24099710,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403228,0,0,36298232,43,43,13,43,24099717,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403228,0,0,36398233,43,43,13,43,24099719,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403229,0,0,36398236,43,43,13,43,24099726,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403230,0,0,36498237,43,43,13,43,24099728,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403230,0,0,36498240,43,43,13,43,24099735,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403231,0,0,36598241,43,43,13,43,24099737,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403232,0,0,36598244,43,43,13,43,24099744,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403233,0,0,36698245,43,43,13,43,24099746,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403233,0,0,36698248,43,43,13,43,24099753,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403234,0,0,36798249,43,43,13,43,24099755,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403234,0,0,36798252,43,43,13,43,24099762,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403235,0,0,36898253,43,43,13,43,24099764,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403236,0,0,36898256,43,43,13,43,24099771,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403237,0,0,36998257,43,43,13,43,24099773,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403237,0,0,36998260,43,43,13,43,24099780,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403238,0,0,37098261,43,43,13,43,24099782,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403239,0,0,37098264,43,43,13,43,24099789,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403240,0,0,37198265,43,43,13,43,24099791,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403240,0,0,37198268,43,43,13,43,24099798,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403241,0,0,37298269,43,43,13,43,24099800,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403242,0,0,37298272,43,43,13,43,24099807,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403243,0,0,37398273,43,43,13,43,24099809,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403243,0,0,37398276,43,43,13,43,24099816,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403244,0,0,37498277,43,43,13,43,24099818,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403244,0,0,37498280,43,43,13,43,24099825,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403246,0,0,37598281,43,43,13,43,24099827,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403246,0,0,37598284,43,43,13,43,24099834,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403247,0,0,37698285,43,43,13,43,24099836,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403247,0,0,37698288,43,43,13,43,24099843,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403248,0,0,37798289,43,43,13,43,24099845,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403249,0,0,37798292,43,43,13,43,24099852,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403250,0,0,37898293,43,43,13,43,24099854,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403250,0,0,37898296,43,43,13,43,24099861,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403251,0,0,37998297,43,43,13,43,24099863,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403252,0,0,37998300,43,43,13,43,24099870,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403253,0,0,38098301,43,43,13,43,24099872,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403253,0,0,38098304,43,43,13,43,24099879,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403254,0,0,38198305,43,43,13,43,24099881,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403255,0,0,38198308,43,43,13,43,24099888,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403256,0,0,38298309,43,43,13,43,24099890,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403256,0,0,38298312,43,43,13,43,24099897,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403257,0,0,38398313,43,43,13,43,24099899,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403258,0,0,38398316,43,43,13,43,24099906,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403259,0,0,38498317,43,43,13,43,24099908,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403259,0,0,38498320,43,43,13,43,24099915,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403260,0,0,38598321,43,43,13,43,24099917,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403261,0,0,38598324,43,43,13,43,24099924,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403262,0,0,38698325,43,43,13,43,24099926,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403262,0,0,38698328,43,43,13,43,24099933,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
