timestamp,tx_fifo_overflow,tx_fifo_bad_frame,tx_fifo_good_frame,rx_error_bad_frame,rx_error_bad_fcs,rx_fifo_overflow,rx_fifo_bad_frame,rx_fifo_good_frame,eth_rx_error_header_early_termination,ip_rx_error_header_early_termination,ip_rx_error_payload_early_termination,ip_rx_error_invalid_header,ip_rx_error_invalid_checksum,ip_tx_error_payload_early_termination,ip_tx_error_arp_failed,udp_rx_error_header_early_termination,udp_rx_error_payload_early_termination,udp_tx_error_payload_early_termination,speed,flood,loopback,tx_busy,random,constant,sequential,payload_size_bytes,packets_per_trigger,mac,local_ip,gateway_ip,subnet_mask,dest_ip,src_port,dst_port
1782428696,0,0,520626772,654,654,48,654,291848475,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428696,0,0,520626775,654,654,48,654,291848482,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428697,0,0,520726776,654,654,48,654,291848484,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428697,0,0,520726779,654,654,48,654,291848491,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428698,0,0,520826780,654,654,48,654,291848493,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428698,0,0,520826783,654,654,48,654,291848500,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428699,0,0,520926784,654,654,48,654,291848502,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428700,0,0,520926787,654,654,48,654,291848509,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428700,0,0,521026788,654,654,48,654,291848511,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428701,0,0,521026791,654,654,48,654,291848518,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428702,0,0,521126792,654,654,48,654,291848520,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428702,0,0,521126795,654,654,48,654,291848527,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428703,0,0,521226796,654,654,48,654,291848529,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428703,0,0,521226799,654,654,48,654,291848536,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428704,0,0,521326800,654,654,48,654,291848538,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428705,0,0,521326803,654,654,48,654,291848545,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428705,0,0,521426804,654,654,48,654,291848547,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428706,0,0,521426807,654,654,48,654,291848554,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428707,0,0,521526808,654,654,48,654,291848556,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428707,0,0,521526811,654,654,48,654,291848563,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428708,0,0,521626812,654,654,48,654,291848565,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428708,0,0,521626815,654,654,48,654,291848572,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428709,0,0,521726816,654,654,48,654,291848574,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428709,0,0,521726819,654,654,48,654,291848581,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428710,0,0,521826820,654,654,48,654,291848583,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,832,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428711,0,0,521826823,654,654,48,654,291848590,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428712,0,0,521926824,654,654,48,654,291848592,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428712,0,0,521926827,654,654,48,654,291848599,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428713,0,0,522026828,654,654,48,654,291848601,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428713,0,0,522026831,654,654,48,654,291848608,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428714,0,0,522126832,654,654,48,654,291848610,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428714,0,0,522126835,654,654,48,654,291848617,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428715,0,0,522226836,654,654,48,654,291848619,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428716,0,0,522226839,654,654,48,654,291848626,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428717,0,0,522326840,654,654,48,654,291848628,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428717,0,0,522326843,654,654,48,654,291848635,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428718,0,0,522426844,654,654,48,654,291848637,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428718,0,0,522426847,654,654,48,654,291848644,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428719,0,0,522526848,654,654,48,654,291848646,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428720,0,0,522526851,654,654,48,654,291848653,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428720,0,0,522626852,654,654,48,654,291848655,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428721,0,0,522626855,654,654,48,654,291848662,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428722,0,0,522726856,654,654,48,654,291848664,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428722,0,0,522726859,654,654,48,654,291848671,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428723,0,0,522826860,654,654,48,654,291848673,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,896,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428723,0,0,522826863,654,654,48,654,291848680,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428724,0,0,522926864,654,654,48,654,291848682,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428725,0,0,522926867,654,654,48,654,291848689,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428726,0,0,523026868,654,654,48,654,291848691,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428726,0,0,523026871,654,654,48,654,291848698,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428727,0,0,523126872,654,654,48,654,291848700,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428727,0,0,523126875,654,654,48,654,291848707,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428728,0,0,523226876,654,654,48,654,291848709,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428729,0,0,523226879,654,654,48,654,291848716,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428730,0,0,523326880,654,654,48,654,291848718,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428730,0,0,523326883,654,654,48,654,291848725,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428731,0,0,523426884,654,654,48,654,291848727,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428731,0,0,523426887,654,654,48,654,291848734,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428732,0,0,523526888,654,654,48,654,291848736,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428733,0,0,523526891,654,654,48,654,291848743,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428734,0,0,523626892,654,654,48,654,291848745,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428734,0,0,523626895,654,654,48,654,291848752,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428735,0,0,523726896,654,654,48,654,291848754,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428735,0,0,523726899,654,654,48,654,291848761,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428736,0,0,523826900,654,654,48,654,291848763,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,960,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428737,0,0,523826903,654,654,48,654,291848770,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428738,0,0,523926904,654,654,48,654,291848772,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428738,0,0,523926907,654,654,48,654,291848779,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428739,0,0,524026908,654,654,48,654,291848781,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428740,0,0,524026911,654,654,48,654,291848788,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428740,0,0,524126912,654,654,48,654,291848790,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428741,0,0,524126915,654,654,48,654,291848797,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428742,0,0,524226916,654,654,48,654,291848799,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428742,0,0,524226919,654,654,48,654,291848806,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428743,0,0,524326920,654,654,48,654,291848808,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428744,0,0,524326923,654,654,48,654,291848815,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428745,0,0,524426924,654,654,48,654,291848817,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428745,0,0,524426927,654,654,48,654,291848824,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428746,0,0,524526928,654,654,48,654,291848826,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428746,0,0,524526931,654,654,48,654,291848833,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428747,0,0,524626932,654,654,48,654,291848835,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428748,0,0,524626935,654,654,48,654,291848842,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428749,0,0,524726936,654,654,48,654,291848844,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428749,0,0,524726939,654,654,48,654,291848851,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428750,0,0,524826940,654,654,48,654,291848853,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1024,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428751,0,0,524826943,654,654,48,654,291848860,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428752,0,0,524926944,654,654,48,654,291848862,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428752,0,0,524926947,654,654,48,654,291848869,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428753,0,0,525026948,654,654,48,654,291848871,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428753,0,0,525026951,654,654,48,654,291848878,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428754,0,0,525126952,654,654,48,654,291848880,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428755,0,0,525126955,654,654,48,654,291848887,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428756,0,0,525226956,654,654,48,654,291848889,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428756,0,0,525226959,654,654,48,654,291848896,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428757,0,0,525326960,654,654,48,654,291848898,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428758,0,0,525326963,654,654,48,654,291848905,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428759,0,0,525426964,654,654,48,654,291848907,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428759,0,0,525426967,654,654,48,654,291848914,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428760,0,0,525526968,654,654,48,654,291848916,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428761,0,0,525526971,654,654,48,654,291848923,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428762,0,0,525626972,654,654,48,654,291848925,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428762,0,0,525626975,654,654,48,654,291848932,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428763,0,0,525726976,654,654,48,654,291848934,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428763,0,0,525726979,654,654,48,654,291848941,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428764,0,0,525826980,654,654,48,654,291848943,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1088,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428765,0,0,525826983,654,654,48,654,291848950,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428766,0,0,525926984,654,654,48,654,291848952,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428766,0,0,525926987,654,654,48,654,291848959,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428767,0,0,526026988,654,654,48,654,291848961,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428768,0,0,526026991,654,654,48,654,291848968,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428769,0,0,526126992,654,654,48,654,291848970,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428769,0,0,526126995,654,654,48,654,291848977,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428770,0,0,526226996,654,654,48,654,291848979,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428771,0,0,526226999,654,654,48,654,291848986,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428772,0,0,526327000,654,654,48,654,291848988,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428772,0,0,526327003,654,654,48,654,291848995,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
